Time left;Time right;Open;High;Median;Low;Close;Typical;Volume;Quote asset volume;Weighted;
2026-05-20 19:28:00.000;2026-05-20 19:28:59.999;29334.75;29341;29337.75;29334.5;29337.5;29337.666666666668;1149;0;29337.625
2026-05-20 19:29:00.000;2026-05-20 19:29:59.999;29337.5;29342;29338.125;29334.25;29340.75;29339;1033;0;29339.4375
2026-05-20 19:30:00.000;2026-05-20 19:30:59.999;29341;29347;29339;29331;29331;29336.333333333332;2329;0;29335
2026-05-20 19:31:00.000;2026-05-20 19:31:59.999;29330.75;29337.25;29331.75;29326.25;29335.25;29332.916666666668;1890;0;29333.5
2026-05-20 19:32:00.000;2026-05-20 19:32:59.999;29334.75;29341.75;29337.875;29334;29335.5;29337.083333333332;1094;0;29336.6875
2026-05-20 19:33:00.000;2026-05-20 19:33:59.999;29335.75;29346.75;29339.25;29331.75;29346;29341.5;1468;0;29342.625
2026-05-20 19:34:00.000;2026-05-20 19:34:59.999;29346.25;29347;29343.25;29339.5;29340.75;29342.416666666668;1115;0;29342
2026-05-20 19:35:00.000;2026-05-20 19:35:59.999;29340;29348.5;29343.75;29339;29343.75;29343.75;1438;0;29343.75
2026-05-20 19:36:00.000;2026-05-20 19:36:59.999;29344;29349.75;29345.25;29340.75;29342;29344.166666666668;1435;0;29343.625
2026-05-20 19:37:00.000;2026-05-20 19:37:59.999;29342;29350;29341;29332;29349;29343.666666666668;2227;0;29345
2026-05-20 19:38:00.000;2026-05-20 19:38:59.999;29348.5;29358;29352.375;29346.75;29355.5;29353.416666666668;2884;0;29353.9375
2026-05-20 19:39:00.000;2026-05-20 19:39:59.999;29356;29376.5;29364.875;29353.25;29360.5;29363.416666666668;5087;0;29362.6875
2026-05-20 19:40:00.000;2026-05-20 19:40:59.999;29360;29361.75;29356.25;29350.75;29356.75;29356.416666666668;1894;0;29356.5
2026-05-20 19:41:00.000;2026-05-20 19:41:59.999;29356.5;29357.25;29352.625;29348;29353.5;29352.916666666668;1676;0;29353.0625
2026-05-20 19:42:00.000;2026-05-20 19:42:59.999;29353.25;29361.5;29356.125;29350.75;29359.5;29357.25;1490;0;29357.8125
2026-05-20 19:43:00.000;2026-05-20 19:43:59.999;29359.25;29362.5;29357.875;29353.25;29356.75;29357.5;1785;0;29357.3125
2026-05-20 19:44:00.000;2026-05-20 19:44:59.999;29357;29358.25;29354.875;29351.5;29353.5;29354.416666666668;788;0;29354.1875
2026-05-20 19:45:00.000;2026-05-20 19:45:59.999;29353.5;29360.75;29352.875;29345;29360;29355.25;2645;0;29356.4375
2026-05-20 19:46:00.000;2026-05-20 19:46:59.999;29360;29372.5;29365.375;29358.25;29365.5;29365.416666666668;2842;0;29365.4375
2026-05-20 19:47:00.000;2026-05-20 19:47:59.999;29365.25;29366.75;29361.625;29356.5;29358.75;29360.666666666668;1747;0;29360.1875
2026-05-20 19:48:00.000;2026-05-20 19:48:59.999;29358.25;29369;29361.75;29354.5;29365.75;29363.083333333332;1486;0;29363.75
2026-05-20 19:49:00.000;2026-05-20 19:49:59.999;29366;29370;29362.5;29355;29359;29361.333333333332;1578;0;29360.75
2026-05-20 19:50:00.000;2026-05-20 19:50:59.999;29358.75;29358.75;29347.875;29337;29341.25;29345.666666666668;3988;0;29344.5625
2026-05-20 19:51:00.000;2026-05-20 19:51:59.999;29340.75;29353.5;29344.875;29336.25;29351.75;29347.166666666668;2104;0;29348.3125
2026-05-20 19:52:00.000;2026-05-20 19:52:59.999;29352;29365.25;29358.625;29352;29362.25;29359.833333333332;2450;0;29360.4375
2026-05-20 19:53:00.000;2026-05-20 19:53:59.999;29362;29384;29372.75;29361.5;29375.25;29373.583333333332;5158;0;29374
2026-05-20 19:54:00.000;2026-05-20 19:54:59.999;29375;29375.75;29368.75;29361.75;29363;29366.833333333332;3136;0;29365.875
2026-05-20 19:55:00.000;2026-05-20 19:55:59.999;29363;29373;29365.5;29358;29358;29363;3749;0;29361.75
2026-05-20 19:56:00.000;2026-05-20 19:56:59.999;29358.5;29365.5;29357.875;29350.25;29364.5;29360.083333333332;2890;0;29361.1875
2026-05-20 19:57:00.000;2026-05-20 19:57:59.999;29364.5;29377.75;29368.625;29359.5;29376.75;29371.333333333332;2331;0;29372.6875
2026-05-20 19:58:00.000;2026-05-20 19:58:59.999;29376.75;29387;29381.5;29376;29378;29380.333333333332;2491;0;29379.75
2026-05-20 19:59:00.000;2026-05-20 19:59:59.999;29378;29396;29385.875;29375.75;29395.25;29389;8190;0;29390.5625
2026-05-20 20:00:00.000;2026-05-20 20:00:59.999;29395;29397;29383.625;29370.25;29371.5;29379.583333333332;5202;0;29377.5625
2026-05-20 20:01:00.000;2026-05-20 20:01:59.999;29372;29381;29374.125;29367.25;29374.75;29374.333333333332;1740;0;29374.4375
2026-05-20 20:02:00.000;2026-05-20 20:02:59.999;29375.25;29380.5;29368.25;29356;29356.5;29364.333333333332;1479;0;29362.375
2026-05-20 20:03:00.000;2026-05-20 20:03:59.999;29356.5;29366.5;29359.125;29351.75;29360.5;29359.583333333332;2013;0;29359.8125
2026-05-20 20:04:00.000;2026-05-20 20:04:59.999;29360.5;29363;29358.25;29353.5;29355.75;29357.416666666668;910;0;29357
2026-05-20 20:05:00.000;2026-05-20 20:05:59.999;29356.25;29358.25;29352.5;29346.75;29353.5;29352.833333333332;1420;0;29353
2026-05-20 20:06:00.000;2026-05-20 20:06:59.999;29353.25;29361;29354.75;29348.5;29361;29356.833333333332;1050;0;29357.875
2026-05-20 20:07:00.000;2026-05-20 20:07:59.999;29360.5;29366.5;29362.75;29359;29364.25;29363.25;887;0;29363.5
2026-05-20 20:08:00.000;2026-05-20 20:08:59.999;29364.75;29366.5;29360.625;29354.75;29359;29360.083333333332;778;0;29359.8125
2026-05-20 20:09:00.000;2026-05-20 20:09:59.999;29358.5;29373.25;29365.25;29357.25;29363.5;29364.666666666668;1008;0;29364.375
2026-05-20 20:10:00.000;2026-05-20 20:10:59.999;29362.75;29369.5;29364.5;29359.5;29362.75;29363.916666666668;783;0;29363.625
2026-05-20 20:11:00.000;2026-05-20 20:11:59.999;29363.25;29364;29354.5;29345;29348.25;29352.416666666668;1166;0;29351.375
2026-05-20 20:12:00.000;2026-05-20 20:12:59.999;29348.25;29354.5;29347.875;29341.25;29354.5;29350.083333333332;1070;0;29351.1875
2026-05-20 20:13:00.000;2026-05-20 20:13:59.999;29354.75;29361.25;29357.25;29353.25;29356.5;29357;739;0;29356.875
2026-05-20 20:14:00.000;2026-05-20 20:14:59.999;29356.5;29358.5;29354.125;29349.75;29356.75;29355;555;0;29355.4375
2026-05-20 20:15:00.000;2026-05-20 20:15:59.999;29356.75;29365;29357.25;29349.5;29353;29355.833333333332;620;0;29355.125
2026-05-20 20:16:00.000;2026-05-20 20:16:59.999;29353;29360.5;29330.25;29300;29340.5;29333.666666666668;2478;0;29335.375
2026-05-20 20:17:00.000;2026-05-20 20:17:59.999;29340.75;29353.5;29343.375;29333.25;29338;29341.583333333332;1282;0;29340.6875
2026-05-20 20:18:00.000;2026-05-20 20:18:59.999;29339;29352.75;29343.875;29335;29352.5;29346.75;690;0;29348.1875
2026-05-20 20:19:00.000;2026-05-20 20:19:59.999;29351.25;29353.25;29344.625;29336;29347.5;29345.583333333332;500;0;29346.0625
2026-05-20 20:20:00.000;2026-05-20 20:20:59.999;29347.5;29350;29321.5;29293;29317.75;29320.25;4651;0;29319.625
2026-05-20 20:21:00.000;2026-05-20 20:21:59.999;29316.25;29328;29288;29248;29273.5;29283.166666666668;5867;0;29280.75
2026-05-20 20:22:00.000;2026-05-20 20:22:59.999;29274.5;29297.25;29272.375;29247.5;29255;29266.583333333332;3896;0;29263.6875
2026-05-20 20:23:00.000;2026-05-20 20:23:59.999;29255.5;29298.25;29275.875;29253.5;29295.75;29282.5;3138;0;29285.8125
2026-05-20 20:24:00.000;2026-05-20 20:24:59.999;29295.75;29331.5;29313.125;29294.75;29325.75;29317.333333333332;3206;0;29319.4375
2026-05-20 20:25:00.000;2026-05-20 20:25:59.999;29325;29345;29325.25;29305.5;29310;29320.166666666668;3040;0;29317.625
2026-05-20 20:26:00.000;2026-05-20 20:26:59.999;29310.75;29340;29324.75;29309.5;29327.75;29325.75;1638;0;29326.25
2026-05-20 20:27:00.000;2026-05-20 20:27:59.999;29327.75;29352;29339.5;29327;29343.75;29340.916666666668;1858;0;29341.625
2026-05-20 20:28:00.000;2026-05-20 20:28:59.999;29343.5;29357.25;29347.75;29338.25;29357;29350.833333333332;1528;0;29352.375
2026-05-20 20:29:00.000;2026-05-20 20:29:59.999;29356.25;29380.75;29367.75;29354.75;29373.25;29369.583333333332;2434;0;29370.5
2026-05-20 20:30:00.000;2026-05-20 20:30:59.999;29373.75;29379;29359;29339;29344.25;29354.083333333332;2733;0;29351.625
2026-05-20 20:31:00.000;2026-05-20 20:31:59.999;29344;29347.25;29330;29312.75;29324;29328;2405;0;29327
2026-05-20 20:32:00.000;2026-05-20 20:32:59.999;29325;29337.25;29326.125;29315;29324.75;29325.666666666668;1461;0;29325.4375
2026-05-20 20:33:00.000;2026-05-20 20:33:59.999;29324.5;29335.25;29322.375;29309.5;29314;29319.583333333332;1361;0;29318.1875
2026-05-20 20:34:00.000;2026-05-20 20:34:59.999;29313.25;29327.5;29316.875;29306.25;29313.5;29315.75;1185;0;29315.1875
2026-05-20 20:35:00.000;2026-05-20 20:35:59.999;29312.25;29318.75;29312.5;29306.25;29309.5;29311.5;881;0;29311
2026-05-20 20:36:00.000;2026-05-20 20:36:59.999;29310.25;29321.25;29313.875;29306.5;29307;29311.583333333332;819;0;29310.4375
2026-05-20 20:37:00.000;2026-05-20 20:37:59.999;29307.5;29309.25;29293.5;29277.75;29284.25;29290.416666666668;1955;0;29288.875
2026-05-20 20:38:00.000;2026-05-20 20:38:59.999;29283.75;29300.5;29289.625;29278.75;29291.75;29290.333333333332;1809;0;29290.6875
2026-05-20 20:39:00.000;2026-05-20 20:39:59.999;29292.25;29299;29290.75;29282.5;29292.25;29291.25;952;0;29291.5
2026-05-20 20:40:00.000;2026-05-20 20:40:59.999;29292;29301;29293.875;29286.75;29289;29292.25;839;0;29291.4375
2026-05-20 20:41:00.000;2026-05-20 20:41:59.999;29288.25;29299.5;29289.875;29280.25;29295.75;29291.833333333332;1119;0;29292.8125
2026-05-20 20:42:00.000;2026-05-20 20:42:59.999;29295.75;29320;29307.625;29295.25;29306.25;29307.166666666668;1676;0;29306.9375
2026-05-20 20:43:00.000;2026-05-20 20:43:59.999;29306.5;29320;29312.625;29305.25;29317.75;29314.333333333332;886;0;29315.1875
2026-05-20 20:44:00.000;2026-05-20 20:44:59.999;29317.75;29322.25;29312.625;29303;29304.75;29310;1027;0;29308.6875
2026-05-20 20:45:00.000;2026-05-20 20:45:59.999;29304.5;29308.25;29302.25;29296.25;29298.5;29301;813;0;29300.375
2026-05-20 20:46:00.000;2026-05-20 20:46:59.999;29299.25;29309;29303.75;29298.5;29302;29303.166666666668;601;0;29302.875
2026-05-20 20:47:00.000;2026-05-20 20:47:59.999;29302.75;29320.25;29311.5;29302.75;29314.75;29312.583333333332;878;0;29313.125
2026-05-20 20:48:00.000;2026-05-20 20:48:59.999;29315;29318.5;29312.125;29305.75;29305.75;29310;467;0;29308.9375
2026-05-20 20:49:00.000;2026-05-20 20:49:59.999;29306.75;29307.25;29302.5;29297.75;29300;29301.666666666668;417;0;29301.25
2026-05-20 20:50:00.000;2026-05-20 20:50:59.999;29300.5;29302.75;29299;29295.25;29300.75;29299.583333333332;363;0;29299.875
2026-05-20 20:51:00.000;2026-05-20 20:51:59.999;29301.25;29302.25;29298.25;29294.25;29296;29297.5;351;0;29297.125
2026-05-20 20:52:00.000;2026-05-20 20:52:59.999;29295.75;29296.75;29286.875;29277;29282.5;29285.416666666668;773;0;29284.6875
2026-05-20 20:53:00.000;2026-05-20 20:53:59.999;29282.75;29286.75;29271;29255.25;29264;29268.666666666668;1360;0;29267.5
2026-05-20 20:54:00.000;2026-05-20 20:54:59.999;29264;29266.75;29259.5;29252.25;29265.75;29261.583333333332;782;0;29262.625
2026-05-20 20:55:00.000;2026-05-20 20:55:59.999;29265;29278.75;29270.625;29262.5;29273.25;29271.5;761;0;29271.9375
2026-05-20 20:56:00.000;2026-05-20 20:56:59.999;29272.25;29281.5;29276.375;29271.25;29280.5;29277.75;481;0;29278.4375
2026-05-20 20:57:00.000;2026-05-20 20:57:59.999;29280.75;29300;29288.875;29277.75;29289.75;29289.166666666668;897;0;29289.3125
2026-05-20 20:58:00.000;2026-05-20 20:58:59.999;29289.5;29297.75;29290.125;29282.5;29287.25;29289.166666666668;521;0;29288.6875
2026-05-20 20:59:00.000;2026-05-20 20:59:59.999;29288.5;29291.75;29283.5;29275.25;29278.25;29281.75;562;0;29280.875
2026-05-20 22:00:00.000;2026-05-20 22:00:59.999;29260;29279.5;29262.75;29246;29275.75;29267.083333333332;1539;0;29269.25
2026-05-20 22:01:00.000;2026-05-20 22:01:59.999;29275.75;29276.5;29257.375;29238.25;29248.75;29254.5;1699;0;29253.0625
2026-05-20 22:02:00.000;2026-05-20 22:02:59.999;29249.25;29249.25;29235.625;29222;29231.5;29234.25;1707;0;29233.5625
2026-05-20 22:03:00.000;2026-05-20 22:03:59.999;29231.5;29243.25;29235.5;29227.75;29231.75;29234.25;934;0;29233.625
2026-05-20 22:04:00.000;2026-05-20 22:04:59.999;29232.5;29235.5;29227.25;29219;29220.25;29224.916666666668;1007;0;29223.75
2026-05-20 22:05:00.000;2026-05-20 22:05:59.999;29220.5;29221.5;29209;29196.5;29210;29209.333333333332;2353;0;29209.5
2026-05-20 22:06:00.000;2026-05-20 22:06:59.999;29210;29229.5;29219;29208.5;29228;29222;1289;0;29223.5
2026-05-20 22:07:00.000;2026-05-20 22:07:59.999;29228.25;29229.5;29201.125;29172.75;29179.5;29193.916666666668;2881;0;29190.3125
2026-05-20 22:08:00.000;2026-05-20 22:08:59.999;29178;29179.5;29162;29144.5;29159.25;29161.083333333332;3233;0;29160.625
2026-05-20 22:09:00.000;2026-05-20 22:09:59.999;29160.25;29169.5;29145.125;29120.75;29142;29144.083333333332;2636;0;29143.5625
2026-05-20 22:10:00.000;2026-05-20 22:10:59.999;29144;29147.5;29130.25;29113;29142.75;29134.416666666668;2163;0;29136.5
2026-05-20 22:11:00.000;2026-05-20 22:11:59.999;29142.25;29162.5;29152.375;29142.25;29157.5;29154.083333333332;1710;0;29154.9375
2026-05-20 22:12:00.000;2026-05-20 22:12:59.999;29158.75;29170.75;29159.375;29148;29163.25;29160.666666666668;1660;0;29161.3125
2026-05-20 22:13:00.000;2026-05-20 22:13:59.999;29162;29166.25;29154.375;29142.5;29159.75;29156.166666666668;1283;0;29157.0625
2026-05-20 22:14:00.000;2026-05-20 22:14:59.999;29160;29168.5;29159.875;29151.25;29158.25;29159.333333333332;751;0;29159.0625
2026-05-20 22:15:00.000;2026-05-20 22:15:59.999;29158.25;29177.75;29165.75;29153.75;29155.75;29162.416666666668;1698;0;29160.75
2026-05-20 22:16:00.000;2026-05-20 22:16:59.999;29157;29164;29153.125;29142.25;29155.5;29153.916666666668;1428;0;29154.3125
2026-05-20 22:17:00.000;2026-05-20 22:17:59.999;29155.25;29160.75;29154.125;29147.5;29154.5;29154.25;722;0;29154.3125
2026-05-20 22:18:00.000;2026-05-20 22:18:59.999;29155.75;29155.75;29144.625;29133.5;29134.25;29141.166666666668;1317;0;29139.4375
2026-05-20 22:19:00.000;2026-05-20 22:19:59.999;29134;29147.75;29140.125;29132.5;29143.5;29141.25;1200;0;29141.8125
2026-05-20 22:20:00.000;2026-05-20 22:20:59.999;29143;29144.75;29135.625;29126.5;29128.25;29133.166666666668;1289;0;29131.9375
2026-05-20 22:21:00.000;2026-05-20 22:21:59.999;29129.5;29152;29135.625;29119.25;29148;29139.75;2232;0;29141.8125
2026-05-20 22:22:00.000;2026-05-20 22:22:59.999;29148;29152.25;29147.875;29143.5;29147;29147.583333333332;1109;0;29147.4375
2026-05-20 22:23:00.000;2026-05-20 22:23:59.999;29147.25;29157.5;29151.125;29144.75;29147.75;29150;1101;0;29149.4375
2026-05-20 22:24:00.000;2026-05-20 22:24:59.999;29146.5;29150;29143.625;29137.25;29148.25;29145.166666666668;726;0;29145.9375
2026-05-20 22:25:00.000;2026-05-20 22:25:59.999;29147.75;29158;29151.125;29144.25;29152.75;29151.666666666668;936;0;29151.9375
2026-05-20 22:26:00.000;2026-05-20 22:26:59.999;29153;29161;29156.625;29152.25;29154.75;29156;1020;0;29155.6875
2026-05-20 22:27:00.000;2026-05-20 22:27:59.999;29154.5;29158.75;29154.375;29150;29156.75;29155.166666666668;623;0;29155.5625
2026-05-20 22:28:00.000;2026-05-20 22:28:59.999;29156.75;29171;29163;29155;29165;29163.666666666668;1258;0;29164
2026-05-20 22:29:00.000;2026-05-20 22:29:59.999;29165;29174;29169;29164;29171;29169.666666666668;974;0;29170
2026-05-20 22:30:00.000;2026-05-20 22:30:59.999;29170.25;29177.75;29172.875;29168;29176.75;29174.166666666668;1067;0;29174.8125
2026-05-20 22:31:00.000;2026-05-20 22:31:59.999;29176.75;29176.75;29169;29161.25;29167.75;29168.583333333332;1079;0;29168.375
2026-05-20 22:32:00.000;2026-05-20 22:32:59.999;29168.75;29169.25;29165.875;29162.5;29165.75;29165.833333333332;427;0;29165.8125
2026-05-20 22:33:00.000;2026-05-20 22:33:59.999;29164.75;29174.25;29168.125;29162;29174.25;29170.166666666668;626;0;29171.1875
2026-05-20 22:34:00.000;2026-05-20 22:34:59.999;29173.25;29186.5;29178.625;29170.75;29178.25;29178.5;1377;0;29178.4375
2026-05-20 22:35:00.000;2026-05-20 22:35:59.999;29177.5;29182.25;29174.25;29166.25;29175.75;29174.75;923;0;29175
2026-05-20 22:36:00.000;2026-05-20 22:36:59.999;29176.75;29179.75;29173.875;29168;29169.5;29172.416666666668;588;0;29171.6875
2026-05-20 22:37:00.000;2026-05-20 22:37:59.999;29169;29172.25;29164.875;29157.5;29170.75;29166.833333333332;801;0;29167.8125
2026-05-20 22:38:00.000;2026-05-20 22:38:59.999;29170.5;29184;29176;29168;29181;29177.666666666668;970;0;29178.5
2026-05-20 22:39:00.000;2026-05-20 22:39:59.999;29181.75;29183.25;29181.125;29179;29182;29181.416666666668;294;0;29181.5625
2026-05-20 22:40:00.000;2026-05-20 22:40:59.999;29182.25;29184;29177;29170;29172;29175.333333333332;647;0;29174.5
2026-05-20 22:41:00.000;2026-05-20 22:41:59.999;29172;29179.25;29174.75;29170.25;29179;29176.166666666668;585;0;29176.875
2026-05-20 22:42:00.000;2026-05-20 22:42:59.999;29177.25;29195.25;29186.125;29177;29189;29187.083333333332;1288;0;29187.5625
2026-05-20 22:43:00.000;2026-05-20 22:43:59.999;29188.5;29189.5;29186.375;29183.25;29187.25;29186.666666666668;465;0;29186.8125
2026-05-20 22:44:00.000;2026-05-20 22:44:59.999;29185.75;29191;29186.625;29182.25;29182.25;29185.166666666668;766;0;29184.4375
2026-05-20 22:45:00.000;2026-05-20 22:45:59.999;29183;29188;29181;29174;29186.75;29182.916666666668;1068;0;29183.875
2026-05-20 22:46:00.000;2026-05-20 22:46:59.999;29185.75;29188.25;29185.875;29183.5;29187;29186.25;289;0;29186.4375
2026-05-20 22:47:00.000;2026-05-20 22:47:59.999;29187;29190.75;29182.875;29175;29180.75;29182.166666666668;758;0;29181.8125
2026-05-20 22:48:00.000;2026-05-20 22:48:59.999;29180.75;29183;29181.5;29180;29180.75;29181.25;263;0;29181.125
2026-05-20 22:49:00.000;2026-05-20 22:49:59.999;29181.25;29185.5;29181.375;29177.25;29183.25;29182;300;0;29182.3125
2026-05-20 22:50:00.000;2026-05-20 22:50:59.999;29184;29184.5;29175.625;29166.75;29167.75;29173;929;0;29171.6875
2026-05-20 22:51:00.000;2026-05-20 22:51:59.999;29167.5;29172.5;29166.75;29161;29165.25;29166.25;894;0;29166
2026-05-20 22:52:00.000;2026-05-20 22:52:59.999;29164.5;29180;29172.125;29164.25;29175.25;29173.166666666668;627;0;29173.6875
2026-05-20 22:53:00.000;2026-05-20 22:53:59.999;29174.5;29176.75;29174.5;29172.25;29175.25;29174.75;246;0;29174.875
2026-05-20 22:54:00.000;2026-05-20 22:54:59.999;29174.5;29174.75;29171;29167.25;29174.5;29172.166666666668;407;0;29172.75
2026-05-20 22:55:00.000;2026-05-20 22:55:59.999;29174.75;29182.75;29178;29173.25;29179.5;29178.5;551;0;29178.75
2026-05-20 22:56:00.000;2026-05-20 22:56:59.999;29180.5;29184.75;29181.625;29178.5;29181;29181.416666666668;389;0;29181.3125
2026-05-20 22:57:00.000;2026-05-20 22:57:59.999;29181.25;29182.25;29175.875;29169.5;29174.75;29175.5;500;0;29175.3125
2026-05-20 22:58:00.000;2026-05-20 22:58:59.999;29175;29186.75;29180.125;29173.5;29184.25;29181.5;675;0;29182.1875
2026-05-20 22:59:00.000;2026-05-20 22:59:59.999;29184.5;29192.5;29187.625;29182.75;29191.5;29188.916666666668;862;0;29189.5625
2026-05-20 23:00:00.000;2026-05-20 23:00:59.999;29191.25;29196.5;29191.75;29187;29192;29191.833333333332;741;0;29191.875
2026-05-20 23:01:00.000;2026-05-20 23:01:59.999;29192.25;29194.75;29191.5;29188.25;29194.25;29192.416666666668;420;0;29192.875
2026-05-20 23:02:00.000;2026-05-20 23:02:59.999;29195;29202.25;29197.75;29193.25;29199.5;29198.333333333332;798;0;29198.625
2026-05-20 23:03:00.000;2026-05-20 23:03:59.999;29198.5;29208.75;29203;29197.25;29202.75;29202.916666666668;826;0;29202.875
2026-05-20 23:04:00.000;2026-05-20 23:04:59.999;29202.75;29205.75;29200.625;29195.5;29198.75;29200;903;0;29199.6875
2026-05-20 23:05:00.000;2026-05-20 23:05:59.999;29198.25;29204;29199.875;29195.75;29202.5;29200.75;386;0;29201.1875
2026-05-20 23:06:00.000;2026-05-20 23:06:59.999;29202.75;29206.75;29200.375;29194;29194.5;29198.416666666668;436;0;29197.4375
2026-05-20 23:07:00.000;2026-05-20 23:07:59.999;29194.5;29205.75;29199.625;29193.5;29199;29199.416666666668;475;0;29199.3125
2026-05-20 23:08:00.000;2026-05-20 23:08:59.999;29199;29203.5;29201.125;29198.75;29201;29201.083333333332;259;0;29201.0625
2026-05-20 23:09:00.000;2026-05-20 23:09:59.999;29200.75;29205;29202;29199;29200.75;29201.583333333332;282;0;29201.375
2026-05-20 23:10:00.000;2026-05-20 23:10:59.999;29201.75;29204.75;29202;29199.25;29202.75;29202.25;345;0;29202.375
2026-05-20 23:11:00.000;2026-05-20 23:11:59.999;29202.75;29206.75;29203.375;29200;29206.25;29204.333333333332;305;0;29204.8125
2026-05-20 23:12:00.000;2026-05-20 23:12:59.999;29206.5;29225.5;29215.75;29206;29223;29218.166666666668;1813;0;29219.375
2026-05-20 23:13:00.000;2026-05-20 23:13:59.999;29222.75;29224.5;29219.125;29213.75;29216.25;29218.166666666668;896;0;29217.6875
2026-05-20 23:14:00.000;2026-05-20 23:14:59.999;29215.5;29217;29210.625;29204.25;29205.25;29208.833333333332;926;0;29207.9375
2026-05-20 23:15:00.000;2026-05-20 23:15:59.999;29205;29206.5;29196.625;29186.75;29193.25;29195.5;1443;0;29194.9375
2026-05-20 23:16:00.000;2026-05-20 23:16:59.999;29194;29197.25;29190;29182.75;29192;29190.666666666668;897;0;29191
2026-05-20 23:17:00.000;2026-05-20 23:17:59.999;29192.25;29204.25;29197.75;29191.25;29200;29198.5;848;0;29198.875
